Administrator:,CG,Original File Name:,C:/TCAD_Temporary_Storage/functional_session/cgtest_7-1-25-T0-_FID-R4-_BEH.csv,Time:,2025_Jul_01_1143,Parameter File:,study-FID_task-DR_run-4.params,Event Codes:,[('INSTRUCT_ONSET', 1), ('TASK_ONSET', 2), ('PRACTICE_ONSET', 3), ('MAIN_ONSET', 4), ('BLOCK_ONSET', 5), ('TRIAL_ONSET', 6), ('IMAGE_ONSET', 7), ('CHOICE_ONSET', 8), ('PRED_LOC', 9), ('CHOICE', 10), ('CHASE_ONSET', 11), ('OUTCOME_ONSET', 12), ('RATING_ONSET', 13), ('RATING_CHANGE', 14), ('FINAL_RATING', 15), ('FIXATION_ONSET', 16), ('SHOCK_ONSET', 17), ('FINAL_OUTCOME', 18), ('TASK_END', 99)]
trial_number,trial_type,event_code,absolute_time,response_time,response,result
12,3_S,9,332.56884710118175,1.8314056992530823,NA,9.0
12,3_S,9,332.6525546014309,1.9151131995022297,NA,8.0
12,3_S,9,332.73635710030794,1.9989157002419233,NA,9.0
12,3_S,9,332.8181467000395,2.080705299973488,NA,10.0
12,3_S,9,332.90192310139537,2.1644816994667053,NA,9.0
12,3_S,9,332.98569220118225,2.248250799253583,NA,10.0
12,3_S,9,333.06847579963505,2.3310343995690346,NA,11.0
12,3_S,9,333.1527198012918,2.41527839936316,NA,10.0
12,3_S,9,333.23549630120397,2.49805480055511,NA,11.0
12,3_S,9,333.31887529976666,2.5814340002834797,NA,12.0
12,3_S,9,333.4026788007468,2.6652373000979424,NA,11.0
12,3_S,9,333.4856903012842,2.74825169891119,NA,12.0
12,3_S,9,333.56940990127623,2.8319684006273746,NA,13.0
12,3_S,9,333.6515776999295,2.9141367990523577,NA,12.0
12,3_S,9,333.73698190040886,2.999548200517893,NA,13.0
12,3_S,9,333.8190641012043,3.081630500033498,NA,14.0
12,3_S,9,333.90413239970803,3.1667004004120827,NA,13.0
12,3_S,9,333.9856374002993,3.2482050992548466,NA,14.0
12,3_S,9,334.06991020031273,3.3324782997369766,NA,15.0
12,3_S,9,334.15280739963055,3.4153742995113134,NA,14.0
12,3_S,9,334.2367944009602,3.499361500144005,NA,15.0
12,3_S,9,334.31920530088246,3.5817728005349636,NA,16.0
12,3_S,9,334.40247130021453,3.665038099512458,NA,15.0
12,3_S,9,334.48726730048656,3.7498346995562315,NA,16.0
12,3_S,9,334.5698390007019,3.83240719884634,NA,17.0
12,3_S,9,334.6526354011148,3.915202898904681,NA,16.0
12,3_S,9,334.7359956,3.9985627997666597,NA,17.0
12,3_S,9,334.8209025003016,4.083470499143004,NA,18.0
12,3_S,9,334.90268810093403,4.1652555000036955,NA,17.0
12,3_S,9,334.9874399006367,4.250006999820471,NA,18.0
12,3_S,9,335.06956470012665,4.332132698968053,NA,19.0
12,3_S,9,335.1533045005053,4.415872000157833,NA,18.0
12,3_S,9,335.2373619005084,4.4999288991093636,NA,19.0
12,3_S,9,335.3200011998415,4.582568898797035,NA,20.0
12,3_S,9,335.4038671012968,4.6664362996816635,NA,19.0
12,3_S,9,335.48620009981096,4.748767498880625,NA,20.0
12,3_S,9,335.57030300050974,4.832871299237013,NA,21.0
12,3_S,9,335.65408300049603,4.916650800034404,NA,20.0
12,3_S,9,335.7368248999119,4.999392399564385,NA,21.0
12,3_S,9,335.820284999907,5.08285309933126,NA,22.0
12,3_S,9,335.90334300138056,5.165911899879575,NA,21.0
12,3_S,9,335.9870389010757,5.249607698991895,NA,22.0
12,3_S,9,336.06972569972277,5.332294398918748,NA,23.0
12,3_S,9,336.1543195005506,5.416889099404216,NA,22.0
12,3_S,9,336.23654930107296,5.499117899686098,NA,23.0
12,3_S,9,336.3208643011749,5.583433900028467,NA,24.0
12,3_S,9,336.403611600399,5.6661812998354435,NA,23.0
12,3_S,9,336.4870874006301,5.7496562004089355,NA,24.0
12,3_S,9,336.5702293012291,5.832799099385738,NA,25.0
12,3_S,9,336.6537957005203,5.916364200413227,NA,24.0
12,3_S,9,336.73778169974685,6.000350698828697,NA,25.0
12,3_S,9,336.8209003005177,6.083468899130821,NA,26.0
12,3_S,9,336.90354230068624,6.166106399148703,NA,25.0
12,3_S,9,336.98648830130696,6.249051999300718,NA,26.0
12,3_S,9,337.07015400007367,6.332719299942255,NA,27.0
12,3_S,9,337.15444320067763,6.417008399963379,NA,26.0
12,3_S,9,337.237137099728,6.499700900167227,NA,27.0
12,3_S,9,337.31939160078764,6.581955499947071,NA,28.0
12,3_S,9,337.40414320118725,6.6667074002325535,NA,27.0
12,3_S,9,337.4863348007202,6.748898399993777,NA,28.0
12,3_S,9,337.57045080140233,6.833014899864793,NA,29.0
12,3_S,9,337.65287830121815,6.915441999211907,NA,28.0
12,3_S,9,337.73754270002246,7.000106500461698,NA,29.0
12,3_S,9,337.8211005013436,7.083664299920201,NA,30.0
12,3_S,9,337.9041747003794,7.166739700362086,NA,29.0
12,3_S,9,337.9863898009062,7.248953400179744,NA,30.0
12,3_S,9,338.0705603007227,7.333127399906516,NA,31.0
12,3_S,9,338.1543306000531,7.416896499693394,NA,30.0
12,3_S,9,338.23624520003796,7.498808700591326,NA,31.0
12,3_S,9,338.3203871008009,7.5829527005553246,NA,32.0
12,3_S,9,338.403800399974,7.666364399716258,NA,31.0
12,3_S,9,338.48631730116904,7.748881200328469,NA,32.0
12,3_S,9,338.5704268999398,7.832990799099207,NA,33.0
12,3_S,9,338.65313900075853,7.915702300146222,NA,32.0
12,3_S,9,338.7373798005283,7.999944198876619,NA,33.0
12,3_S,9,338.8201775997877,8.082741798833013,NA,34.0
12,3_S,9,338.90486660040915,8.167431000620127,NA,33.0
12,3_S,9,338.9884521998465,8.251016398891807,NA,34.0
12,3_S,9,339.0705233011395,8.333087999373674,NA,35.0
12,3_S,9,339.1548182014376,8.41738780029118,NA,34.0
12,3_S,9,339.2364865001291,8.499050099402666,NA,35.0
12,3_S,9,339.31975100003183,8.582315798848867,NA,36.0
12,3_S,9,339.4031873010099,8.665751699358225,NA,35.0
12,3_S,9,339.4879756011069,8.750539898872375,NA,36.0
12,3_S,9,339.5703480001539,8.832912798970938,NA,37.0
12,3_S,9,339.6548951007426,8.917460098862648,NA,36.0
12,3_S,9,339.73717440105975,8.999738799408078,NA,37.0
12,3_S,9,339.82087130099535,9.083437299355865,NA,38.0
12,3_S,9,339.90494859963655,9.167512999847531,NA,37.0
12,3_S,9,339.9875186011195,9.250082299113274,NA,38.0
12,3_S,9,340.0714193005115,9.333983300253749,NA,39.0
12,3_S,9,340.15340610034764,9.415969599038363,NA,38.0
12,3_S,9,340.2367372009903,9.499300999566913,NA,39.0
12,3_S,9,340.32074850052595,9.58331979997456,NA,40.0
12,3_S,9,340.40455610118806,9.667120799422264,NA,39.0
12,3_S,9,340.48781580105424,9.750380098819733,NA,40.0
12,3_S,9,340.5701582003385,9.832725699990988,NA,41.0
12,3_S,9,340.6534598004073,9.91602229885757,NA,40.0
12,3_S,9,340.73654930107296,9.99911079928279,NA,41.0
12,3_S,9,340.82109280116856,10.083654599264264,NA,42.0
12,3_S,9,340.9045353997499,10.167097300291061,NA,41.0
12,3_S,9,340.9872415997088,10.249804299324751,NA,42.0
12,3_S,9,341.0702050998807,10.332769399508834,NA,43.0
12,3_S,9,341.15454650111496,10.417109100148082,NA,42.0
12,3_S,9,341.2377675008029,10.500329500064254,NA,43.0
12,3_S,9,341.32057090103626,10.58313350006938,NA,44.0
12,3_S,9,341.40415799990296,10.666720200330019,NA,43.0
12,3_S,9,341.4870389010757,10.749601200222969,NA,44.0
12,3_S,9,341.57163600064814,10.834197599440813,NA,45.0
12,3_S,9,341.6539048012346,10.916466999799013,NA,44.0
12,3_S,9,341.737183701247,10.999745799228549,NA,45.0
12,3_S,9,341.8219547010958,11.084516700357199,NA,46.0
12,3_S,9,341.90441280044615,11.166974399238825,NA,45.0
12,3_S,9,341.9869077000767,11.249470200389624,NA,46.0
12,3_S,9,342.0706179011613,11.3331812992692,NA,47.0
12,3_S,9,342.1538792010397,11.416441299021244,NA,46.0
12,3_S,9,342.2381618004292,11.500723199918866,NA,47.0
12,3_S,9,342.3206133004278,11.583172999322414,NA,48.0
12,3_S,9,342.4037996008992,11.666361698880792,NA,47.0
12,3_S,9,342.48833390139043,11.750895500183105,NA,48.0
12,3_S,9,342.570649901405,11.833212399855256,NA,49.0
12,3_S,9,342.6548303011805,11.917392199859023,NA,48.0
12,3_S,9,342.73862310126424,12.001184800639749,NA,49.0
12,3_S,9,342.82212820090353,12.084689699113369,NA,50.0
12,3_S,9,342.90469329990447,12.167254699394107,NA,49.0
12,3_S,9,342.98809670098126,12.250658499076962,NA,50.0
12,3_S,9,343.071840999648,12.334402799606323,NA,51.0
12,3_S,9,343.1544727999717,12.417034700512886,NA,50.0
12,3_S,9,343.238050499931,12.500612000003457,NA,51.0
12,3_S,9,343.321897899732,12.584459599107504,NA,52.0
12,3_S,9,343.40539680048823,12.667957998812199,NA,51.0
12,3_S,9,343.48837990127504,12.750941099599004,NA,52.0
12,3_S,9,343.57181829959154,12.834379998967052,NA,53.0
12,3_S,9,343.6540395002812,12.916597800329328,NA,52.0
12,3_S,9,343.73747240006924,13.000031299889088,NA,53.0
12,3_S,9,343.8224832005799,13.085044600069523,NA,54.0
12,3_S,9,343.90428910031915,13.166851099580526,NA,53.0
12,3_S,9,343.98737410083413,13.249935399740934,NA,54.0
12,3_S,9,344.0711280014366,13.333689399063587,NA,55.0
12,3_S,9,344.1548063997179,13.417369900271297,NA,54.0
12,3_S,9,344.23748669959605,13.50004930049181,NA,55.0
12,3_S,9,344.3217194005847,13.58428099937737,NA,56.0
12,3_S,9,344.40405840054154,13.666620500385761,NA,55.0
12,3_S,9,344.48780759982765,13.750369099900126,NA,56.0
12,3_S,9,344.5716495998204,13.834211200475693,NA,57.0
12,3_S,9,344.6544808000326,13.917042899876833,NA,56.0
12,3_S,9,344.7379532009363,14.00051479972899,NA,57.0
12,3_S,9,344.82161940075457,14.084181100130081,NA,58.0
12,3_S,9,344.9045871011913,14.167149299755692,NA,57.0
12,3_S,9,344.9874718002975,14.250030798837543,NA,58.0
12,3_S,9,345.0707662012428,14.333328099921346,NA,59.0
12,3_S,9,345.1547189000994,14.417283900082111,NA,58.0
12,3_S,9,345.2375165000558,14.500078098848462,NA,59.0
12,3_S,9,345.32120610028505,14.583767699077725,NA,60.0
12,3_S,9,345.4044352006167,14.667000500485301,NA,59.0
12,3_S,9,345.48745690099895,14.750018399208784,NA,60.0
12,3_S,9,345.57264029979706,14.8352016992867,NA,61.0
12,3_S,9,345.65439829975367,14.916963400319219,NA,60.0
12,3_S,9,345.73911049962044,15.001672400161624,NA,61.0
12,3_S,11,345.82240409962833,15.084965899586678,NA,62.0
12,3_S,9,345.8224908001721,15.085059000179172,NA,62.0
12,3_S,9,345.90629490092397,15.168857300654054,NA,65.06
12,3_S,9,345.99083240143955,15.253395099192858,NA,68.12
12,3_S,9,346.0737242009491,15.336286900565028,NA,71.18
12,3_S,9,346.1562687996775,15.418831400573254,NA,74.24000000000001
12,3_S,9,346.2406468000263,15.503210099413991,NA,77.30000000000001
12,3_S,9,346.32274500094354,15.58530779927969,NA,80.36000000000001
12,3_S,12,346.4140320997685,15.676592199131846,NA,CAUGHT
12,3_S,9,346.4141431003809,15.676700700074434,NA,35.0
12,3_S,9,347.6890558004379,16.951616698876023,NA,35.0
12,3_S,10,350.27113560028374,NA,NO FLEE,NOT IN TIME
12,3_S,9,351.47086540050805,20.733426298946142,NA,35.0
12,3_S,16,351.567348100245,NA,NA,1433.0
13,3_S,6,352.9981441013515,NA,NA,peach
13,3_S,7,354.37986870110035,NA,NA,NA
13,3_S,8,359.14869889989495,NA,NA,NA
13,3_S,9,359.1495047006756,0.0008087009191513062,NA,1.0
13,3_S,9,359.2306926008314,0.08200040087103844,NA,2.0
13,3_S,9,359.3132917005569,0.16459880024194717,NA,1.0
13,3_S,9,359.3968449998647,0.24815180152654648,NA,2.0
13,3_S,9,359.4812960010022,0.33260300010442734,NA,3.0
13,3_S,9,359.56440940126777,0.4157175999134779,NA,2.0
13,3_S,9,359.647733701393,0.49904150143265724,NA,3.0
13,3_S,9,359.730821300298,0.5821285005658865,NA,4.0
13,3_S,9,359.81443940103054,0.6657476015388966,NA,3.0
13,3_S,9,359.8966803997755,0.747987300157547,NA,4.0
13,3_S,9,359.98005820065737,0.8313651010394096,NA,5.0
13,3_S,9,360.0644192006439,0.9157268013805151,NA,4.0
13,3_S,9,360.1471082009375,0.9984172005206347,NA,5.0
13,3_S,9,360.2302493005991,1.0815582014620304,NA,6.0
13,3_S,9,360.3142972011119,1.1656053010374308,NA,5.0
13,3_S,9,360.39681299962103,1.2481201998889446,NA,6.0
13,3_S,9,360.4813312999904,1.3326386008411646,NA,7.0
13,3_S,9,360.564984600991,1.4162915013730526,NA,6.0
13,3_S,9,360.64741470105946,1.4987232014536858,NA,7.0
13,3_S,9,360.730530699715,1.5818397011607885,NA,8.0
13,3_S,9,360.8144252002239,1.6657331008464098,NA,7.0
13,3_S,9,360.89763200096786,1.7489398010075092,NA,8.0
13,3_S,9,360.9818911012262,1.8331983014941216,NA,9.0
13,3_S,9,361.063847200945,1.9151552002876997,NA,8.0
13,3_S,9,361.1472983006388,1.998606201261282,NA,9.0
13,3_S,9,361.23049890063703,2.0818080008029938,NA,10.0
13,3_S,9,361.3150664996356,2.1663733012974262,NA,9.0
13,3_S,9,361.3970435000956,2.248351100832224,NA,10.0
13,3_S,9,361.4817001000047,2.333007400855422,NA,11.0
13,3_S,9,361.56399190053344,2.4152997005730867,NA,10.0
13,3_S,9,361.64762330055237,2.498931400477886,NA,11.0
13,3_S,9,361.73186070099473,2.583167700096965,NA,12.0
13,3_S,9,361.8138555008918,2.6651632003486156,NA,11.0
13,3_S,9,361.898226801306,2.749533800408244,NA,12.0
13,3_S,9,361.98212490044534,2.833431901410222,NA,13.0
13,3_S,9,362.0641532000154,2.9154606014490128,NA,12.0
