Administrator:,CG,Original File Name:,C:/TCAD_Temporary_Storage/functional_session/cgtest_7-1-25-T0-_FID-R1-_BEH-3.csv,Time:,2025_Jul_01_1054,Parameter File:,study-FID_task-DR_run-1.params,Event Codes:,[('INSTRUCT_ONSET', 1), ('TASK_ONSET', 2), ('PRACTICE_ONSET', 3), ('MAIN_ONSET', 4), ('BLOCK_ONSET', 5), ('TRIAL_ONSET', 6), ('IMAGE_ONSET', 7), ('CHOICE_ONSET', 8), ('PRED_LOC', 9), ('CHOICE', 10), ('CHASE_ONSET', 11), ('OUTCOME_ONSET', 12), ('RATING_ONSET', 13), ('RATING_CHANGE', 14), ('FINAL_RATING', 15), ('FIXATION_ONSET', 16), ('SHOCK_ONSET', 17), ('FINAL_OUTCOME', 18), ('TASK_END', 99)]
trial_number,trial_type,event_code,absolute_time,response_time,response,result
10,4_F,9,281.35672559961677,3.8331635016947985,NA,74.26000000000002
10,4_F,9,281.4405466988683,3.9169847015291452,NA,77.32000000000002
10,4_F,9,281.5233117993921,3.9997503999620676,NA,80.38000000000002
10,4_F,12,281.6093482002616,4.085786400362849,NA,CAUGHT
10,4_F,9,281.6094815004617,4.085917999967933,NA,35.0
10,4_F,9,282.8896600995213,5.366096800193191,NA,35.0
10,4_F,10,285.4723624996841,NA,NO FLEE,NOT IN TIME
10,4_F,9,286.67337029986084,9.149807000532746,NA,35.0
10,4_F,16,286.76440719887614,NA,NA,1511.0
11,4_S,6,288.2763257995248,NA,NA,brown
11,4_S,7,289.71039589866996,NA,NA,NA
11,4_S,8,294.25564320012927,NA,NA,NA
11,4_S,9,294.2566922996193,0.001054098829627037,NA,1.0
11,4_S,9,294.3374234996736,0.08178619854152203,NA,2.0
11,4_S,9,294.42116279900074,0.16552359983325005,NA,1.0
11,4_S,9,294.5049930997193,0.24935409985482693,NA,2.0
11,4_S,9,294.58880269899964,0.33316379971802235,NA,3.0
11,4_S,9,294.6715612988919,0.41592220030725,NA,2.0
11,4_S,9,294.7547688987106,0.4991296995431185,NA,3.0
11,4_S,9,294.8385760001838,0.5829368997365236,NA,4.0
11,4_S,9,294.92048289999366,0.6648436989635229,NA,3.0
11,4_S,9,295.00554239936173,0.7499035988003016,NA,4.0
11,4_S,9,295.08733969926834,0.8317007999867201,NA,5.0
11,4_S,9,295.17163239978254,0.9159931987524033,NA,4.0
11,4_S,9,295.2553838994354,0.9997447989881039,NA,5.0
11,4_S,9,295.3382073994726,1.0825682990252972,NA,6.0
11,4_S,9,295.4209109991789,1.1652719993144274,NA,5.0
11,4_S,9,295.50575009919703,1.250111099332571,NA,6.0
11,4_S,9,295.5875316001475,1.3318926002830267,NA,7.0
11,4_S,9,295.6724152993411,1.4167777989059687,NA,6.0
11,4_S,9,295.7554700002074,1.49983099848032,NA,7.0
11,4_S,9,295.83725230023265,1.5816131997853518,NA,8.0
11,4_S,9,295.92252789996564,1.6668889001011848,NA,7.0
11,4_S,9,296.0058201998472,1.7501810993999243,NA,8.0
11,4_S,9,296.0876749996096,1.8320357985794544,NA,9.0
11,4_S,9,296.172496099025,1.9168590996414423,NA,8.0
11,4_S,9,296.25518609955907,1.9995472002774477,NA,9.0
11,4_S,9,296.33794509992003,2.0823061000555754,NA,10.0
11,4_S,9,296.42185439914465,2.166218699887395,NA,9.0
11,4_S,9,296.504492899403,2.248853798955679,NA,10.0
11,4_S,9,296.58922099880874,2.3335817996412516,NA,11.0
11,4_S,9,296.67255679890513,2.4169177003204823,NA,10.0
11,4_S,9,296.75481339916587,2.4991740994155407,NA,11.0
11,4_S,9,296.8386432994157,2.5830058995634317,NA,12.0
11,4_S,9,296.9215750992298,2.6659381985664368,NA,11.0
11,4_S,9,297.0052330996841,2.749594198539853,NA,12.0
11,4_S,9,297.0889311991632,2.8332920987159014,NA,13.0
11,4_S,9,297.172825999558,2.917189398780465,NA,12.0
11,4_S,9,297.2545761000365,2.998937100172043,NA,13.0
11,4_S,9,297.33834839984775,3.082709599286318,NA,14.0
11,4_S,9,297.4210464004427,3.1654071994125843,NA,13.0
11,4_S,9,297.5048778001219,3.2492388002574444,NA,14.0
11,4_S,9,297.58786069974303,3.3322241995483637,NA,15.0
11,4_S,9,297.67136349901557,3.4157243985682726,NA,14.0
11,4_S,9,297.7552042994648,3.4995651990175247,NA,15.0
11,4_S,9,297.83891549892724,3.5832761991769075,NA,16.0
11,4_S,9,297.92273939959705,3.6671003997325897,NA,15.0
11,4_S,9,298.0054694991559,3.749830398708582,NA,16.0
11,4_S,9,298.0893088001758,3.83366989903152,NA,17.0
11,4_S,9,298.17216279916465,3.916525898501277,NA,16.0
11,4_S,9,298.25488139875233,3.9992426987737417,NA,17.0
11,4_S,9,298.33961530029774,4.083976399153471,NA,18.0
11,4_S,9,298.42252459935844,4.166888600215316,NA,17.0
11,4_S,9,298.50511379912496,4.249474998563528,NA,18.0
11,4_S,9,298.5895863994956,4.333947598934174,NA,19.0
11,4_S,9,298.67233029939234,4.416691100224853,NA,18.0
11,4_S,9,298.7560750003904,4.500436099246144,NA,19.0
11,4_S,9,298.8388981986791,4.5832591988146305,NA,20.0
11,4_S,9,298.9226129986346,4.666973799467087,NA,19.0
11,4_S,9,299.00640619918704,4.750767098739743,NA,20.0
11,4_S,9,299.088145500049,4.832506500184536,NA,21.0
11,4_S,9,299.1719500999898,4.916310800239444,NA,20.0
11,4_S,9,299.2547433990985,4.9991041999310255,NA,21.0
11,4_S,9,299.3395271990448,5.083888299763203,NA,22.0
11,4_S,9,299.4223434999585,5.166704598814249,NA,21.0
11,4_S,9,299.50515179894865,5.249514298513532,NA,22.0
11,4_S,9,299.5894702989608,5.333830898627639,NA,23.0
11,4_S,9,299.6721345987171,5.416495298966765,NA,22.0
11,4_S,9,299.75595549866557,5.50031610019505,NA,23.0
11,4_S,9,299.83974909968674,5.584109799936414,NA,24.0
11,4_S,9,299.9218905996531,5.666251499205828,NA,23.0
11,4_S,9,300.005070598796,5.749431299045682,NA,24.0
11,4_S,9,300.0895591992885,5.83392009884119,NA,25.0
11,4_S,9,300.17295110039413,5.917311899363995,NA,24.0
11,4_S,9,300.2557445988059,6.000105500221252,NA,25.0
11,4_S,9,300.33852309919894,6.082884099334478,NA,26.0
11,4_S,9,300.42287180013955,6.167232699692249,NA,25.0
11,4_S,9,300.5066014993936,6.250962499529123,NA,26.0
11,4_S,9,300.5899733994156,6.334334598854184,NA,27.0
11,4_S,9,300.6727638989687,6.417124899104238,NA,26.0
11,4_S,9,300.7555371988565,6.49989840015769,NA,27.0
11,4_S,9,300.83973610028625,6.584096999838948,NA,28.0
11,4_S,9,300.9216301999986,6.665990900248289,NA,27.0
11,4_S,9,301.00533439964056,6.749695198610425,NA,28.0
11,4_S,9,301.08910810016096,6.833468899130821,NA,29.0
11,4_S,9,301.1719319988042,6.916294898837805,NA,28.0
11,4_S,9,301.25566530041397,7.0000259000808,NA,29.0
11,4_S,9,301.33944289945066,7.083803398534656,NA,30.0
11,4_S,9,301.42316779866815,7.167528299614787,NA,29.0
11,4_S,9,301.5053203999996,7.249683000147343,NA,30.0
11,4_S,9,301.5897732004523,7.3341336995363235,NA,31.0
11,4_S,9,301.67259149998426,7.416951898485422,NA,30.0
11,4_S,9,301.7563575990498,7.5007182992994785,NA,31.0
11,4_S,9,301.8387991003692,7.583159498870373,NA,32.0
11,4_S,9,301.92366369999945,7.6680242996662855,NA,31.0
11,4_S,9,302.00636019930243,7.750720798969269,NA,32.0
11,4_S,9,302.09013519994915,7.834495900198817,NA,33.0
11,4_S,9,302.172065699473,7.9164284989237785,NA,32.0
11,4_S,9,302.25577479973435,8.000135598704219,NA,33.0
11,4_S,9,302.3394994996488,8.083859998732805,NA,34.0
11,4_S,9,302.42282870039344,8.167189300060272,NA,33.0
11,4_S,9,302.5065793003887,8.25093979947269,NA,34.0
11,4_S,9,302.59041979908943,8.334782199934125,NA,35.0
11,4_S,9,302.673126200214,8.417486898601055,NA,34.0
11,4_S,9,302.7560024987906,8.500365499407053,NA,35.0
11,4_S,9,302.8387026004493,8.583063399419188,NA,36.0
11,4_S,9,302.9224676992744,8.66682850010693,NA,35.0
11,4_S,9,303.00630979985,8.750670799985528,NA,36.0
11,4_S,9,303.0891075003892,8.83346869982779,NA,37.0
11,4_S,9,303.17285019904375,8.91721129976213,NA,36.0
11,4_S,9,303.25655759871006,9.00091839954257,NA,37.0
11,4_S,9,303.34039689972997,9.08475779928267,NA,38.0
11,4_S,9,303.4232317991555,9.167594499886036,NA,37.0
11,4_S,9,303.50690439902246,9.251265298575163,NA,38.0
11,4_S,9,303.5896763987839,9.33403730019927,NA,39.0
11,4_S,9,303.6724864002317,9.416847299784422,NA,38.0
11,4_S,9,303.75727690011263,9.5016380995512,NA,39.0
11,4_S,9,303.8400024995208,9.58436349965632,NA,40.0
11,4_S,9,303.92368740029633,9.668050998821855,NA,39.0
11,4_S,9,304.0069596990943,9.75132029876113,NA,40.0
11,4_S,9,304.0897372998297,9.834098299965262,NA,41.0
11,4_S,9,304.1735122986138,9.917873099446297,NA,40.0
11,4_S,9,304.25729699991643,10.001657899469137,NA,41.0
11,4_S,9,304.339866200462,10.084226999431849,NA,42.0
11,4_S,9,304.4226644001901,10.167025400325656,NA,41.0
11,4_S,9,304.50752449966967,10.25188659876585,NA,42.0
11,4_S,9,304.59002400003374,10.334384799003601,NA,43.0
11,4_S,9,304.67422449961305,10.418585298582911,NA,42.0
11,4_S,9,304.7561277989298,10.50048859976232,NA,43.0
11,4_S,9,304.8404959999025,10.584859298542142,NA,44.0
11,4_S,9,304.92407739907503,10.668438199907541,NA,43.0
11,4_S,9,305.005885399878,10.75024589896202,NA,44.0
11,4_S,9,305.09059699997306,10.834958098828793,NA,45.0
11,4_S,9,305.17242029868066,10.916781099513173,NA,44.0
11,4_S,9,305.25715249963105,11.00151319988072,NA,45.0
11,4_S,9,305.33999699912965,11.084357699379325,NA,46.0
11,4_S,9,305.4227951001376,11.167157799005508,NA,45.0
11,4_S,9,305.5065409000963,11.250901900231838,NA,46.0
11,4_S,9,305.5893369987607,11.333697900176048,NA,47.0
11,4_S,9,305.6741502992809,11.418512299656868,NA,46.0
11,4_S,9,305.75584749877453,11.500208400189877,NA,47.0
11,4_S,9,305.8396211992949,11.583982098847628,NA,48.0
11,4_S,9,305.92278079874814,11.667141599580646,NA,47.0
11,4_S,9,306.0070783998817,11.751441499218345,NA,48.0
11,4_S,9,306.0911132991314,11.835474498569965,NA,49.0
11,4_S,9,306.1739246994257,11.91828789934516,NA,48.0
11,4_S,9,306.2565564997494,12.000917298719287,NA,49.0
11,4_S,9,306.33936389908195,12.083727000281215,NA,50.0
11,4_S,9,306.4230642989278,12.167425299063325,NA,49.0
11,4_S,9,306.50681239925325,12.251173099502921,NA,50.0
11,4_S,9,306.5895901992917,12.333950899541378,NA,51.0
11,4_S,9,306.6733580995351,12.417718898504972,NA,50.0
11,4_S,9,306.7572216000408,12.501583499833941,NA,51.0
11,4_S,9,306.84105500020087,12.585417399182916,NA,52.0
11,4_S,9,306.92382139898837,12.66818429902196,NA,51.0
11,4_S,9,307.0074895992875,12.751851798966527,NA,52.0
11,4_S,9,307.0912746991962,12.835637198761106,NA,53.0
11,4_S,9,307.1730000991374,12.917360899969935,NA,52.0
11,4_S,9,307.25676019862294,13.001120800152421,NA,53.0
11,4_S,9,307.3406735993922,13.085034498944879,NA,54.0
11,4_S,9,307.4244228992611,13.168784098699689,NA,53.0
11,4_S,9,307.5072069000453,13.251567600294948,NA,54.0
11,4_S,9,307.5909042991698,13.335265100002289,NA,55.0
11,4_S,9,307.674658998847,13.419019499793649,NA,54.0
11,4_S,9,307.7574677001685,13.50182979926467,NA,55.0
11,4_S,11,307.8406498990953,13.585012499243021,NA,56.0
11,4_S,9,307.8407100997865,13.585070099681616,NA,56.0
11,4_S,9,307.9254791997373,13.669841999188066,NA,59.06
11,4_S,9,308.00886879861355,13.753229999914765,NA,62.120000000000005
11,4_S,9,308.0923327989876,13.836696399375796,NA,65.18
11,4_S,9,308.1754291988909,13.91979099996388,NA,68.24000000000001
11,4_S,9,308.25790620036423,14.00226840004325,NA,71.30000000000001
11,4_S,9,308.3419029992074,14.086264999583364,NA,74.36000000000001
11,4_S,9,308.42529040016234,14.169652000069618,NA,77.42000000000002
11,4_S,9,308.5083737000823,14.252735998481512,NA,80.48000000000002
11,4_S,12,308.5928172003478,14.337178599089384,NA,CAUGHT
11,4_S,9,308.5929386988282,14.337298998609185,NA,35.0
11,4_S,9,309.8741430994123,15.618503399193287,NA,35.0
11,4_S,10,312.4577504992485,NA,NO FLEE,NOT IN TIME
11,4_S,9,313.6564594004303,19.400819700211287,NA,35.0
11,4_S,13,313.7553579993546,NA,NA,shock
11,4_S,15,319.82002940028906,NA,3,NA
11,4_S,13,319.85329500027,NA,NA,F_grey
11,4_S,15,325.9012515991926,NA,3,NA
11,4_S,13,325.9345209989697,NA,NA,S_brown
11,4_S,15,331.9824758004397,NA,3,NA
11,4_S,16,332.0158539004624,NA,NA,1318.0
12,0_S,5,333.0670828986913,NA,NA,0_0
12,0_S,6,337.05792629905045,NA,NA,brown
12,0_S,7,338.2681564986706,NA,NA,NA
12,0_S,8,342.9051878992468,NA,NA,NA
12,0_S,9,342.90635799989104,0.001175200566649437,NA,1.0
12,0_S,9,342.98762710019946,0.08244340121746063,NA,2.0
12,0_S,9,343.0708690993488,0.16568510048091412,NA,1.0
12,0_S,9,343.1532025989145,0.24801930040121078,NA,2.0
12,0_S,9,343.2369069997221,0.33172300085425377,NA,3.0
12,0_S,9,343.3196532987058,0.4144692998379469,NA,2.0
12,0_S,9,343.40343159995973,0.49824769981205463,NA,3.0
12,0_S,9,343.4872086998075,0.5820247009396553,NA,4.0
12,0_S,9,343.57105780020356,0.6658755000680685,NA,3.0
12,0_S,9,343.65384029969573,0.7486563008278608,NA,4.0
12,0_S,9,343.73656489886343,0.8313808999955654,NA,5.0
12,0_S,9,343.8203739989549,0.9151900000870228,NA,4.0
12,0_S,9,343.9040791988373,0.998895799741149,NA,5.0
12,0_S,9,343.98695859871805,1.0817745998501778,NA,6.0
12,0_S,9,344.07063079997897,1.165446599945426,NA,5.0
12,0_S,9,344.1534444000572,1.2482604011893272,NA,6.0
12,0_S,9,344.23725190013647,1.3320678006857634,NA,7.0
12,0_S,9,344.3209835998714,1.4157998003065586,NA,6.0
12,0_S,9,344.40312139876187,1.497937399893999,NA,7.0
12,0_S,9,344.4873925987631,1.582208899781108,NA,8.0
12,0_S,9,344.5704335998744,1.6652496010065079,NA,7.0
12,0_S,9,344.6531683001667,1.7479860000312328,NA,8.0
12,0_S,9,344.73701839894056,1.8318345006555319,NA,9.0
12,0_S,9,344.8207363989204,1.9155524000525475,NA,8.0
12,0_S,9,344.90451739914715,1.9993334002792835,NA,9.0
12,0_S,9,344.9873088002205,2.082124900072813,NA,10.0
12,0_S,9,345.0701358001679,2.1649517994374037,NA,9.0
12,0_S,9,345.1548066996038,2.2496226001530886,NA,10.0
12,0_S,9,345.2376821003854,2.33249800093472,NA,11.0
12,0_S,9,345.3215338997543,2.4163534995168447,NA,10.0
12,0_S,9,345.40522559918463,2.500041499733925,NA,11.0
12,0_S,9,345.48692660033703,2.581742700189352,NA,12.0
12,0_S,9,345.57070099934936,2.6655168011784554,NA,11.0
12,0_S,9,345.6535205002874,2.748336499556899,NA,12.0
12,0_S,9,345.7372516002506,2.8320677001029253,NA,13.0
12,0_S,9,345.82007860019803,2.914894599467516,NA,12.0
12,0_S,9,345.9050478991121,2.999864099547267,NA,13.0
12,0_S,9,345.9886923003942,3.083508400246501,NA,14.0
12,0_S,9,346.07143799960613,3.166254300624132,NA,13.0
12,0_S,9,346.15416879951954,3.2489851005375385,NA,14.0
12,0_S,9,346.2379812989384,3.3327974006533623,NA,15.0
12,0_S,9,346.3219167999923,3.4167347997426987,NA,14.0
12,0_S,9,346.40461229905486,3.4994287993758917,NA,15.0
12,0_S,9,346.48836139962077,3.5831796005368233,NA,16.0
12,0_S,9,346.57061819918454,3.6654343008995056,NA,15.0
12,0_S,9,346.6543971989304,3.7492133993655443,NA,16.0
12,0_S,9,346.7385053988546,3.833321699872613,NA,17.0
12,0_S,9,346.822060899809,3.9168791994452477,NA,16.0
12,0_S,9,346.903653498739,3.998469900339842,NA,17.0
12,0_S,9,346.98746410012245,4.082282001152635,NA,18.0
12,0_S,9,347.07120869867504,4.166024699807167,NA,17.0
12,0_S,9,347.15502789989114,4.249843800440431,NA,18.0
12,0_S,9,347.2386055998504,4.333421800285578,NA,19.0
12,0_S,9,347.3224745988846,4.417291199788451,NA,18.0
12,0_S,9,347.40494639985263,4.499762499704957,NA,19.0
12,0_S,9,347.487276898697,4.582093100994825,NA,20.0
12,0_S,9,347.5723391994834,4.667155301198363,NA,19.0
12,0_S,9,347.6541123986244,4.74892820045352,NA,20.0
12,0_S,9,347.7388584986329,4.8336743004620075,NA,21.0
12,0_S,9,347.8206847999245,4.9155008010566235,NA,20.0
12,0_S,9,347.90545080043375,5.0002667009830475,NA,21.0
12,0_S,9,347.9882298000157,5.0830464996397495,NA,22.0
12,0_S,9,348.0710614994168,5.165877500548959,NA,21.0
12,0_S,9,348.15576759912074,5.250583700835705,NA,22.0
12,0_S,9,348.2385368999094,5.333352999761701,NA,23.0
12,0_S,9,348.32252150028944,5.417338199913502,NA,22.0
12,0_S,9,348.40509849973023,5.499914599582553,NA,23.0
12,0_S,9,348.48898569867015,5.583803400397301,NA,24.0
12,0_S,9,348.5706331990659,5.665449200198054,NA,23.0
12,0_S,9,348.65547920018435,5.750295400619507,NA,24.0
12,0_S,9,348.73818079940975,5.832996901124716,NA,25.0
12,0_S,9,348.82212889939547,5.9169452004134655,NA,24.0
12,0_S,9,348.9054098986089,6.000225801020861,NA,25.0
12,0_S,9,348.98913819901645,6.083954099565744,NA,26.0
12,0_S,9,349.07255459949374,6.167372100055218,NA,25.0
12,0_S,9,349.15420189872384,6.249018000438809,NA,26.0
12,0_S,9,349.2389281000942,6.333744000643492,NA,27.0
12,0_S,9,349.3207756001502,6.415591400116682,NA,26.0
12,0_S,9,349.40453189983964,6.499347699806094,NA,27.0
12,0_S,9,349.488185999915,6.583001900464296,NA,28.0
12,0_S,9,349.5709422994405,6.665758199989796,NA,27.0
12,0_S,9,349.6547010987997,6.749517099931836,NA,28.0
12,0_S,9,349.73798060044646,6.832796400412917,NA,29.0
12,0_S,9,349.8227960988879,6.917611999437213,NA,28.0
12,0_S,9,349.90453369915485,6.9993498008698225,NA,29.0
12,0_S,9,349.98842640034854,7.083244200795889,NA,30.0
12,0_S,9,350.0710521992296,7.165868099778891,NA,29.0
12,0_S,9,350.1549035999924,7.249719500541687,NA,30.0
12,0_S,9,350.2387831993401,7.333600601181388,NA,31.0
12,0_S,9,350.32142790034413,7.416244100779295,NA,30.0
12,0_S,9,350.40620169974864,7.501018200069666,NA,31.0
12,0_S,9,350.48801149986684,7.582827899605036,NA,32.0
12,0_S,9,350.57179030030966,7.666606400161982,NA,31.0
12,0_S,9,350.65556159988046,7.750378500670195,NA,32.0
12,0_S,9,350.73838849924505,7.833204800263047,NA,33.0
12,0_S,9,350.8211278002709,7.91594560071826,NA,32.0
12,0_S,9,350.90491599962115,7.9997322000563145,NA,33.0
12,0_S,9,350.98866000026464,8.083476400002837,NA,34.0
12,0_S,9,351.07147729955614,8.166293600574136,NA,33.0
12,0_S,9,351.1551623996347,8.24997860006988,NA,34.0
12,0_S,9,351.23901399970055,8.333830000832677,NA,35.0
12,0_S,9,351.3219427987933,8.416760900989175,NA,34.0
12,0_S,9,351.4055474996567,8.500364800915122,NA,35.0
12,0_S,9,351.48935119993985,8.58416710048914,NA,36.0
12,0_S,9,351.5723706986755,8.667188899591565,NA,35.0
12,0_S,9,351.6548676993698,8.74968389980495,NA,36.0
12,0_S,9,351.73872659914196,8.833542600274086,NA,37.0
12,0_S,9,351.822453700006,8.9172696005553,NA,36.0
12,0_S,9,351.90531039983034,9.000126400962472,NA,37.0
12,0_S,9,351.9892648998648,9.084081599488854,NA,38.0
12,0_S,9,352.07210039906204,9.166918700560927,NA,37.0
12,0_S,9,352.1557480003685,9.2505641002208,NA,38.0
12,0_S,9,352.23857249878347,9.3333884999156,NA,39.0
12,0_S,9,352.32240179926157,9.417220400646329,NA,38.0
12,0_S,9,352.4058433994651,9.500659400597215,NA,39.0
12,0_S,9,352.48969219997525,9.584508400410414,NA,40.0
12,0_S,9,352.5723112989217,9.66713030077517,NA,39.0
12,0_S,9,352.6548755001277,9.749691801145673,NA,40.0
12,0_S,9,352.73859409987926,9.83340989984572,NA,41.0
12,0_S,9,352.82337529957294,9.918191300705075,NA,40.0
12,0_S,9,352.9054009988904,10.00021700002253,NA,41.0
12,0_S,9,352.98878370039165,10.083599699661136,NA,42.0
12,0_S,9,353.0721499994397,10.166966101154685,NA,41.0
12,0_S,9,353.15590089932084,10.250716799870133,NA,42.0
12,0_S,9,353.24015029892325,10.334966300055385,NA,43.0
12,0_S,9,353.32351369969547,10.418332001194358,NA,42.0
12,0_S,9,353.40628159977496,10.50109769962728,NA,43.0
12,0_S,9,353.4883209001273,10.583137100562453,NA,44.0
12,0_S,9,353.5722404997796,10.66705710068345,NA,43.0
12,0_S,9,353.65599980019033,10.750815900042653,NA,44.0
12,0_S,9,353.7387316990644,10.833547800779343,NA,45.0
12,0_S,9,353.8225894998759,10.917405700311065,NA,44.0
12,0_S,9,353.90626069903374,11.00107659958303,NA,45.0
12,0_S,9,353.9901023004204,11.084918500855565,NA,46.0
12,0_S,9,354.0728786997497,11.167697099968791,NA,45.0
12,0_S,9,354.1556850001216,11.250501200556755,NA,46.0
12,0_S,9,354.2394035998732,11.334219699725509,NA,47.0
12,0_S,9,354.3233768995851,11.418194999918342,NA,46.0
12,0_S,9,354.40699980035424,11.501816399395466,NA,47.0
12,0_S,9,354.4888153988868,11.583631800487638,NA,48.0
12,0_S,9,354.57347199879587,11.668287999927998,NA,47.0
12,0_S,9,354.6563460994512,11.751162299886346,NA,48.0
12,0_S,9,354.7400668002665,11.834882900118828,NA,49.0
12,0_S,9,354.8228275999427,11.917643699795008,NA,48.0
12,0_S,9,354.90628070011735,12.001096699386835,NA,49.0
12,0_S,9,354.98929569870234,12.084111699834466,NA,50.0
12,0_S,9,355.0734575986862,12.168273800984025,NA,49.0
12,0_S,9,355.1552323997021,12.250048300251365,NA,50.0
12,0_S,11,355.23962549865246,12.334441401064396,NA,51.0
12,0_S,9,355.2396849002689,12.334500100463629,NA,51.0
12,0_S,9,355.32473929971457,12.419556001201272,NA,54.06
12,0_S,9,355.4070494994521,12.501866800710559,NA,57.120000000000005
12,0_S,9,355.4897128995508,12.584529601037502,NA,60.18000000000001
12,0_S,9,355.5750840995461,12.669900599867105,NA,63.24000000000001
12,0_S,9,355.65840519964695,12.753221901133657,NA,66.30000000000001
12,0_S,9,355.7414983995259,12.836315400898457,NA,69.36000000000001
12,0_S,9,355.82344609871507,12.918265599757433,NA,72.42000000000002
12,0_S,9,355.90771310031414,13.00253039970994,NA,75.48000000000002
12,0_S,9,355.99034589901567,13.085162799805403,NA,78.54000000000002
12,0_S,9,356.0753231998533,13.170139599591494,NA,81.60000000000002
12,0_S,12,356.16672020033,13.261538000777364,NA,CAUGHT
12,0_S,9,356.1668525002897,13.261667899787426,NA,35.0
12,0_S,9,357.4393194001168,14.534135200083256,NA,35.0
12,0_S,10,360.02199189923704,NA,NO FLEE,NOT IN TIME
12,0_S,9,361.22325659915805,18.31807240098715,NA,35.0
12,0_S,16,361.32261100038886,NA,NA,1433.0
13,0_S,6,362.7461291998625,NA,NA,brown
13,0_S,7,364.12955660000443,NA,NA,NA
13,0_S,8,368.90062979981303,NA,NA,NA
13,0_S,9,368.90187349915504,0.0012509990483522415,NA,1.0
13,0_S,9,368.9825961999595,0.08197060041129589,NA,2.0
13,0_S,9,369.06436779908836,0.16374179907143116,NA,1.0
13,0_S,9,369.14920230023563,0.24857649952173233,NA,2.0
13,0_S,9,369.23315129987895,0.3325260002166033,NA,3.0
13,0_S,9,369.31565319933,0.4150272998958826,NA,2.0
13,0_S,9,369.39842090010643,0.49779490008950233,NA,3.0
13,0_S,9,369.4824080988765,0.5817844998091459,NA,4.0
13,0_S,9,369.56502540037036,0.6643994003534317,NA,3.0
13,0_S,9,369.64899810031056,0.7483744993805885,NA,4.0
13,0_S,9,369.73162809945643,0.8310026992112398,NA,5.0
13,0_S,9,369.81534430012107,0.9147183988243341,NA,4.0
13,0_S,9,369.8990943003446,0.9984683990478516,NA,5.0
13,0_S,9,369.98284829966724,1.0822224989533424,NA,6.0
13,0_S,9,370.06463089957833,1.1640051994472742,NA,5.0
13,0_S,9,370.14845700003207,1.2478330992162228,NA,6.0
13,0_S,9,370.2319855000824,1.3313596993684769,NA,7.0
13,0_S,9,370.3157326988876,1.415107000619173,NA,6.0
13,0_S,9,370.39902699925005,1.4984010998159647,NA,7.0
13,0_S,9,370.4828394986689,1.5822138004004955,NA,8.0
13,0_S,9,370.5645476002246,1.6639217995107174,NA,7.0
13,0_S,9,370.64839719980955,1.7477714996784925,NA,8.0
13,0_S,9,370.7322330996394,1.831607598811388,NA,9.0
13,0_S,9,370.8159331995994,1.9153073988854885,NA,8.0
13,0_S,9,370.8996660001576,1.999040199443698,NA,9.0
13,0_S,9,370.98245059885085,2.0818249005824327,NA,10.0
13,0_S,9,371.0662567000836,2.1656311992555857,NA,9.0
13,0_S,9,371.14919379912317,2.2485707998275757,NA,10.0
13,0_S,9,371.2327587995678,2.332133200019598,NA,11.0
13,0_S,9,371.31655739992857,2.415931599214673,NA,10.0
13,0_S,9,371.39934919960797,2.4987233988940716,NA,11.0
13,0_S,9,371.4822201989591,2.5815945994108915,NA,12.0
13,0_S,9,371.5649076998234,2.6642815992236137,NA,11.0
13,0_S,9,371.64874150045216,2.748115800321102,NA,12.0
13,0_S,9,371.73162029869854,2.830994600430131,NA,13.0
13,0_S,9,371.81521929986775,2.9145932998508215,NA,12.0
